5582,"('Rupert', 'Lowe')"
5583,"('Paul', 'Sturrock')"
5584,"('St', 'Mary')"
5585,Wigley
5586,Southampton
5587,Redknapp
5588,Saints
5589,Hearts
5590,Oak
5591,Cotonsport
5592,Hearts
5593,Oak
5594,Ghanaian
5595,Confederation
5596,Cup
5597,Cameroon
5598,Cotonsport
5599,Garoua
5600,Accra
5601,Sunday
5602,"('Cotonsport', 'Hearts')"
5603,"('Ghanaian', 'Confederation')"
5604,"('Confederation', 'Cup')"
5605,"('Cotonsport', 'Garoua')"
5606,"('Ghanaian', 'Confederation', 'Cup')"
5607,Hearts
5608,Asante
5609,Kotoko
5610,Kumasi
5611,Group
5612,Saturday
5613,"('Asante', 'Kotoko')"
5614,Group
5615,B
5616,Cameroon
5617,South
5618,Africa
5619,Douala
5620,"('Group', 'B')"
5621,"('South', 'Africa')"
5622,Hearts
5623,Oak
5624,Cotonsport
5625,Hearts
5626,"('Louis', 'Agyemang')"
5627,Hearts
5628,Cotonsport
5629,First
5630,"('Boukar', 'Makaji')"
5631,"('Andre', 'Nzame', 'III')"
5632,Cameroonians
5633,Hearts
5634,Accra
5635,November
5636,December
5637,Kumasi
5638,Group
5639,B
5640,Cameroon
5641,Sable
5642,Batie
5643,Kemadjou
5644,Santos
5645,"('Group', 'B')"
5646,"('Sable', 'Batie')"
5647,"('Thokozani', 'Xaba')"
5648,Sable
5649,"('Bernard', 'Ngom')"
5650,"('Ernest', 'Nfor')"
5651,South
5652,African
5653,"('Ruben', 'Cloete')"
5654,"('South', 'African')"
5655,Hereford
5656,Doncaster
5657,Hereford
5658,"('Doncaster', 'Hereford')"
5659,Rovers
5660,"('Michael', 'McIndoe')"
5661,"('Adriano', 'Rigoglioso')"
5662,"('Danny', 'Williams')"
5663,McIndoe
5664,Mills
5665,Mourinho
5666,FA
5667,Chelsea
5668,Football
5669,Association
5670,Carling
5671,Cup
5672,Manchester
5673,United
5674,"('Jose', 'Mourinho')"
5675,"('Football', 'Association')"
5676,"('Carling', 'Cup')"
5677,"('Manchester', 'United')"
5678,Mourinho
5679,United
5680,Sir
5681,"('Alex', 'Ferguson')"
5682,"('Neale', 'Barry')"
5683,FA
5684,BBC
5685,Sport
5686,Mourinho
5687,"('BBC', 'Sport')"
5688,Mourinho
5689,Ferguson
5690,Barry
5691,Mourinho
5692,FA
5693,Maybe
5694,Referees
5695,Mourinho
5696,Ferguson
5697,Barry
5698,Blues
5699,"('Keith', 'Hackett')"
5700,Hackett
5701,Sometimes
5702,Mourinho
5703,Mourinho
5704,Manchester
5705,United
5706,"('Manchester', 'United')"
5707,Holmes
5708,Double
5709,Olympic
5710,European
5711,Athletics
5712,EAA
5713,"('Double', 'Olympic')"
5714,"('Kelly', 'Holmes')"
5715,"('European', 'Athletics')"
5716,Briton
5717,New
5718,Year
5719,Honours
5720,List
5721,EAA
5722,"('New', 'Year')"
5723,"('Year', 'Honours')"
5724,"('Honours', 'List')"
5725,"('New', 'Year', 'Honours')"
5726,"('Year', 'Honours', 'List')"
5727,British
5728,"('Sally', 'Gunnell')"
5729,Swedish
5730,"('Christian', 'Olsson')"
5731,Holmes
5732,Athens
5733,BBC
5734,Sports
5735,Personality
5736,Year
5737,December
5738,"('BBC', 'Sports')"
5739,"('Sports', 'Personality')"
5740,"('BBC', 'Sports', 'Personality')"
5741,International
5742,Association
5743,Athletics
5744,Federations
5745,"('International', 'Association')"
5746,"('Athletics', 'Federations')"
5747,British
5748,Athletics
5749,Writers
5750,Association
5751,October
5752,"('British', 'Athletics')"
5753,"('Athletics', 'Writers')"
5754,"('British', 'Athletics', 'Writers')"
5755,Greek
5756,IAAF
5757,Greek
5758,Athens
5759,Olympics
5760,"('IAAF', 'Greek')"
5761,"('Kostas', 'Kenteris')"
5762,"('Katerina', 'Thanou')"
5763,"('Athens', 'Olympics')"
5764,Athletics
5765,IAAF
5766,Kenteris
5767,Thanou
5768,Greek
5769,Athletics
5770,Federation
5771,"('Greek', 'Athletics')"
5772,"('Athletics', 'Federation')"
5773,"('Greek', 'Athletics', 'Federation')"
5774,"('Christos', 'Tzekos')"
5775,Kenteris
5776,Olympic
5777,Thanou
5778,Games
5779,Sydney
5780,Greece
5781,Chicago
5782,Tel
5783,Aviv
5784,Athens
5785,Games
5786,Athens
5787,August
5788,"('Tel', 'Aviv')"
5789,"('Athens', 'Games')"
5790,Greek
5791,Wednesday
5792,Greek
5793,Federation
5794,SEGAS
5795,"('Greek', 'Federation')"
5796,Greek
5797,Federation
5798,Court
5799,Arbitration
5800,Sport
5801,IAAF
5802,"('Greek', 'Federation')"
5803,Tzekos
5804,IAAF
5805,SEGAS
5806,SA
5807,Mauritius
5808,Top
5809,South
5810,Africa
5811,Seychelles
5812,Cosafa
5813,Cup
5814,"('Mauritius', 'Top')"
5815,"('South', 'Africa')"
5816,"('Cosafa', 'Cup')"
5817,Last
5818,Bafana
5819,Bafana
5820,Mauritius
5821,Curepipe
5822,"('Bafana', 'Bafana')"
5823,Coach
5824,Curepipe
5825,Seychelles
5826,"('Stuart', 'Baxter')"
5827,Seychelles
5828,Mauritius
5829,Madagascar
5830,Seychelles
5831,South
5832,Africa
5833,"('South', 'Africa')"
5834,Bafana
5835,Bafana
5836,Seychelles
5837,Mauritius
5838,Madagascar
5839,February
5840,"('Bafana', 'Bafana')"
5841,New
5842,August
5843,"('George', 'V')"
5844,Namibia
5845,April
5846,Zimbabwe
5847,Botswana
5848,Mozambique
5849,June
5850,Zambia
5851,Lesotho
5852,Malawi
5853,Swaziland
5854,Lusaka
5855,Angola
5856,August
5857,Rush
5858,Chester
5859,Chester
5860,"('Ian', 'Rush')"
5861,"('Mark', 'Aizlewood')"
5862,Chester
5863,League
5864,Chairman
5865,Liverpool
5866,"('Steve', 'Vaughan')"
5867,Vaughan
5868,Vaughan
5869,Aizlewood
5870,Chester
5871,Rush
5872,August
5873,Liverpool
5874,Chester
5875,Conference
5876,"('Mark', 'Wright')"
5877,Chester
5878,League
5879,Two
5880,Rush
5881,Liverpool
5882,FA
5883,October
5884,"('League', 'Two')"
5885,Chester
5886,Shrewsbury
5887,League
5888,Two
5889,"('League', 'Two')"
5890,SFA
5891,Mikoliunas
5892,Scottish
5893,Football
5894,Association
5895,Hearts
5896,"('Scottish', 'Football')"
5897,"('Football', 'Association')"
5898,"('Hugh', 'Dallas')"
5899,"('Saulius', 'Mikoliunas')"
5900,"('Scottish', 'Football', 'Association')"
5901,Mikoliunas
5902,Dallas
5903,Rangers
5904,Hearts
5905,Tynecastle
5906,"('Andy', 'Davis')"
5907,SFA
5908,Hearts
5909,Rangers
5910,Hearts
5911,"('Dad', 'Prso')"
5912,"('Craig', 'Gordon')"
5913,SFA
5914,Prso
5915,SFA
5916,Mikoliunas
5917,Southampton
5918,Wednesday
5919,English
5920,FA
5921,"('David', 'Prutton')"
5922,"('English', 'FA')"
5923,"('Alan', 'Wiley')"
5924,Hearts
5925,Mikoliunas
5926,"('John', 'Robertson')"
5927,Hearts
5928,Rangers
5929,Rangers
5930,Dallas
5931,Prso
5932,"('Alex', 'McLeish')"
5933,McLeish
5934,Dado
5935,"('Craig', 'Gordon')"
5936,Hugh
5937,Ferguson
5938,Milan
5939,Manchester
5940,United
5941,Sir
5942,AC
5943,Milan
5944,"('Manchester', 'United')"
5945,"('Alex', 'Ferguson')"
5946,"('AC', 'Milan')"
5947,"('Andriy', 'Shevchenko')"
5948,Milan
5949,European
5950,Wednesday
5951,Champions
5952,League
5953,"('Champions', 'League')"
5954,Milan
5955,Ferguson
5956,Ferguson
5957,Milan
5958,Kaka
5959,"('Rui', 'Costa')"
5960,Serginho
5961,Tomasson
5962,"('Jon', 'Dahl')"
5963,Ferguson
5964,Ruud
5965,Nistelrooy
5966,Scot
5967,Dutchman
5968,Ruud
5969,Europe
5970,Ferguson
5971,"('Wayne', 'Rooney')"
5972,"('Cristiano', 'Ronaldo')"
5973,Ronaldo
5974,Rooney
5975,"('Van', 'Nistelrooy')"
5976,"('Roy', 'Keane')"
5977,"('Paul', 'Scholes')"
5978,"('Ryan', 'Giggs')"
5979,Rooney
5980,Milan
5981,Milan
5982,Looking
5983,Hopefully
5984,Turkey
5985,Manchester
5986,Milan
5987,Europe
5988,"('Carlo', 'Ancelotti')"
5989,Milan
5990,Juventus
5991,Old
5992,Trafford
5993,Ancelotti
5994,Old
5995,Trafford
5996,Champions
5997,League
5998,"('Old', 'Trafford')"
5999,"('Old', 'Trafford')"
6000,"('Champions', 'League')"
6001,Ancelotti
6002,United
6003,Champions
6004,League
6005,"('Champions', 'League')"
6006,Candela
6007,Bolton
6008,Bolton
6009,Roma
6010,"('Sam', 'Allardyce')"
6011,"('Vincent', 'Candela')"
6012,France
6013,Roma
6014,Monday
6015,Bolton
6016,Bolton
6017,Candela
6018,England
6019,Tuesday
6020,June
6021,Bolton
6022,Allardyce
6023,Candela
6024,Bolton
6025,Oldham
6026,Oldham
6027,FA
6028,Cup
6029,Sunday
6030,"('Nicky', 'Hunt')"
6031,"('FA', 'Cup')"
6032,Allardyce
6033,"('Nicky', 'Hunt')"
6034,World
6035,Cup
6036,"('World', 'Cup')"
6037,Premiership
6038,Candela
6039,Roma
6040,Luigi
6041,Neri
6042,Tottenham
6043,Forest
6044,Nottingham
6045,Forest
6046,Tottenham
6047,"('Nottingham', 'Forest')"
6048,"('Andy', 'Reid')"
6049,"('Michael', 'Dawson')"
6050,Reid
6051,Southampton
6052,Forest
6053,Spurs
6054,Spurs
6055,Dawson
6056,Forest
6057,Spurs
6058,"('Mark', 'Arthur')"
6059,Southampton
6060,Republic
6061,Ireland
6062,Reid
6063,"('Brett', 'Ormerod')"
6064,"('Darren', 'Kenton')"
6065,Spurs
6066,Reid
6067,Championship
6068,Bekele
6069,Olympic
6070,February
6071,Norwich
6072,Union
6073,Grand
6074,Prix
6075,Birmingham
6076,"('Kenenisa', 'Bekele')"
6077,"('Norwich', 'Union')"
6078,"('Union', 'Grand')"
6079,"('Grand', 'Prix')"
6080,"('Norwich', 'Union', 'Grand')"
6081,"('Union', 'Grand', 'Prix')"
6082,"('Haile', 'Gebrselassie')"
6083,Bekele
6084,Birmingham
6085,Gebrselassie
6086,Bekele
6087,National
6088,Indoor
6089,Arena
6090,"('National', 'Indoor')"
6091,"('Indoor', 'Arena')"
6092,"('National', 'Indoor', 'Arena')"
6093,Ethiopian
6094,Compatriots
6095,Bekele
6096,February
6097,"('Mulugeta', 'Wondimu')"
6098,"('Abiyote', 'Abate')"
6099,"('Markos', 'Geneti')"
6100,Olympic
6101,Britain
6102,"('Kelly', 'Holmes')"
6103,Swedish
6104,"('Carolina', 'Kluft')"
6105,"('Jason', 'Gardener')"
6106,"('Mark', 'Lewis-Francis')"
6107,Collins
6108,Sprinter
6109,North
6110,American
6111,Court
6112,Arbitration
6113,Sport
6114,CAS
6115,"('Michelle', 'Collins')"
6116,"('North', 'American')"
6117,"('American', 'Court')"
6118,"('North', 'American', 'Court')"
6119,Balco
6120,CAS
6121,Collins
6122,US
6123,Anti-Doping
6124,Agency
6125,Balco
6126,"('US', 'Anti-Doping')"
6127,"('Anti-Doping', 'Agency')"
6128,"('US', 'Anti-Doping', 'Agency')"
6129,Collins
6130,US
6131,San
6132,Francisco-based
6133,Balco
6134,"('San', 'Francisco-based')"
6135,"('Francisco-based', 'Balco')"
6136,"('San', 'Francisco-based', 'Balco')"
6137,Hitzlsperger
6138,O'Leary
6139,Aston
6140,Villa
6141,"('Aston', 'Villa')"
6142,"('Thomas', 'Hitzlsperger')"
6143,"('David', ""O'Leary"")"
6144,O'Leary
6145,Thomas
6146,Thomas
6147,Thomas
6148,Hitzlsperger
6149,Midlands
6150,German
6151,Villa
6152,Hamburg
6153,O'Leary
6154,O'Leary
6155,Villa
6156,"('Roy', 'Aitken')"
6157,"('Steve', 'McGregor')"
6158,Mourinho
6159,Chelsea
6160,Fulham
6161,Premiership
6162,"('Jose', 'Mourinho')"
6163,One
6164,Everton
6165,Stamford
6166,Bridge
6167,Newcastle
6168,Carling
6169,Cup
6170,Fulham
6171,"('Stamford', 'Bridge')"
6172,"('Carling', 'Cup')"
6173,Mourinho
6174,Mourinho
6175,Champions
6176,League
6177,"('Champions', 'League')"
6178,No-one
6179,Mourinho
6180,Mourinho
6181,Champions
6182,League
6183,Porto
6184,"('Champions', 'League')"
6185,"('Arjen', 'Robben')"
6186,Robben
6187,"('Damien', 'Duff')"
6188,"('Didier', 'Drogba')"
6189,Chelsea
6190,Ruud
6191,Nistelrooy
6192,Chelsea
6193,Champions
6194,League
6195,"('Champions', 'League')"
6196,Europe
6197,Mourinho
6198,Chelsea
6199,Chelsea
6200,Arsenal
6201,Chelsea
6202,Arsenal
6203,Spurs
6204,Mourinho
6205,Five-four
6206,Arsenal
6207,"('Sol', 'Campbell')"
6208,Much
6209,Campbell
6210,Arsenal
6211,"('Pascal', 'Cygan')"
6212,Confidence
6213,Arsenal
6214,Campbell
6215,Campbell
6216,Campbell
6217,Chelsea
6218,Arsenal
6219,Mourinho
6220,Arsenal
6221,Chelsea
6222,Arsenal
6223,Gunners
6224,Newcastle
6225,Wednesday
6226,"('Arsenal', 'Chelsea')"
6227,"('Jose', 'Mourinho')"
6228,Arsenal
6229,Magpies
6230,Chelsea
6231,Portsmouth
6232,Mourinho
6233,Perhaps
6234,"('John', 'Terry')"
6235,Chelsea
6236,Fratton
6237,Park
6238,"('Jose', 'Mourinho')"
6239,"('Fratton', 'Park')"
6240,Playing
6241,European
6242,London
6243,Irish
6244,Wasps
6245,Wasps
6246,London
6247,Irish
6248,"('London', 'Irish')"
6249,"('Wasps', 'Wasps')"
6250,"('London', 'Irish')"
6251,Madejski
6252,Stadium
6253,"('Rob', 'Hoadley')"
6254,"('Madejski', 'Stadium')"
6255,Irish
6256,Wasps
6257,"('Tom', 'Voyce')"
6258,"('Richard', 'Birkett')"
6259,Mark
6260,Gisbergen
6261,Irish
6262,"('Mark', 'Mapletoft')"
6263,"('Scott', 'Staniforth')"
6264,Mapletoft
6265,Premiership
6266,"('Barry', 'Everitt')"
6267,"('Jonny', 'Wilkinson')"
6268,"('Tim', 'Stimpson')"
6269,"('Paul', 'Grayson')"
6270,Wasps
6271,Irish
6272,Director
6273,Wasps
6274,"('Warren', 'Gatland')"
6275,Gatland
6276,"('Tom', 'Rees')"
6277,"('John', 'Hart')"
6278,London
6279,Irish
6280,"('London', 'Irish')"
6281,"('Gary', 'Gold')"
6282,Irish
6283,Gold
6284,Gold
6285,Powergen
6286,Cup
6287,Leeds
6288,"('Powergen', 'Cup')"
6289,Leeds
6290,Spain
6291,Spain
6292,Football
6293,Federation
6294,"('Football', 'Federation')"
6295,"('Luis', 'Aragones')"
6296,"('Thierry', 'Henry')"
6297,Aragones
6298,Aragones
6299,October
6300,Spain
6301,"('Angel', 'Maria', 'Villar')"
6302,Aragones
6303,Henry
6304,Arsenal
6305,"('Jose', 'Antonio', 'Reyes')"
6306,England
6307,Spain
6308,Madrid
6309,Spanish
6310,England
6311,Spain
6312,Spain
6313,Federation
6314,"('Jaime', 'Lissavetzky')"
6315,Everyone
6316,Greek
6317,Sprinters
6318,"('Kostas', 'Kenteris')"
6319,"('Katerina', 'Thanou')"
6320,IAAF
6321,Athens
6322,Olympics
6323,"('Athens', 'Olympics')"
6324,Greek
6325,Athletics
6326,Federation
6327,IAAF
6328,Court
6329,Arbitration
6330,Sport
6331,"('Greek', 'Athletics')"
6332,"('Athletics', 'Federation')"
6333,"('Greek', 'Athletics', 'Federation')"
6334,"('Christos', 'Tzekos')"
6335,Kenteris
6336,Thanou
6337,Tel
6338,Aviv
6339,Chicago
6340,Athens
6341,Olympics
6342,"('Tel', 'Aviv')"
6343,Olympics
6344,Olympic
6345,Village
6346,August
6347,"('Olympic', 'Village')"
6348,International
6349,Olympic
6350,Committee
6351,IAAF
6352,Greek
6353,"('International', 'Olympic')"
6354,"('Olympic', 'Committee')"
6355,"('International', 'Olympic', 'Committee')"
6356,Athens
6357,"('Kostas', 'Panagopoulos')"
6358,Kenteris
6359,Thanou
6360,Kenteris
6361,Mr
6362,Kenteris
6363,"('Gregory', 'Ioannidis')"
6364,January
6365,Mr
6366,Kenteris
6367,International
6368,Olympic
6369,Committee
6370,"('International', 'Olympic')"
6371,"('Olympic', 'Committee')"
6372,"('International', 'Olympic', 'Committee')"
6373,Mr
6374,Kenteris
6375,IAAF
6376,Spokesman
6377,Greek
6378,"('Nick', 'Davies')"
6379,English
6380,Manchester
6381,United
6382,Ruud
6383,Achilles
6384,FA
6385,Cup
6386,Everton
6387,Saturday
6388,"('Van', 'Nistelrooy')"
6389,"('Manchester', 'United')"
6390,"('FA', 'Cup')"
6391,Champions
6392,League
6393,AC
6394,Milan
6395,February
6396,"('Champions', 'League')"
6397,"('AC', 'Milan')"
6398,Manchester
6399,United
6400,Sir
6401,"('Manchester', 'United')"
6402,"('Alex', 'Ferguson')"
6403,Everton
6404,Holland
6405,Ferguson
6406,Ruud
6407,Tuesday
6408,Holland
6409,Even
6410,United
6411,Manchester
6412,City
6413,Sunday
6414,"('Van', 'Nistelrooy')"
6415,"('Manchester', 'City')"
6416,Dutch
6417,West
6418,Brom
6419,November
6420,"('West', 'Brom')"
6421,Ferguson
6422,"('Van', 'Nistelrooy')"
6423,United
6424,"('Alan', 'Smith')"
6425,"('Louis', 'Saha')"
6426,"('Van', 'Nistelrooy')"
6427,"('Wayne', 'Rooney')"
6428,City
6429,Sunday
6430,Israeli
6431,Africa
6432,Four
6433,African
6434,Zimbabwe
6435,Israeli
6436,Hapoel
6437,Bnei
6438,Sakhnin
6439,Uefa
6440,Cup
6441,"('Africa', 'Four')"
6442,"('Four', 'African')"
6443,"('Energy', 'Murambadoro')"
6444,"('Hapoel', 'Bnei')"
6445,"('Bnei', 'Sakhnin')"
6446,"('Uefa', 'Cup')"
6447,"('Africa', 'Four', 'African')"
6448,"('Hapoel', 'Bnei', 'Sakhnin')"
6449,Bnei
6450,Sakhnin
6451,Arab
6452,European
6453,English
6454,Premiership
6455,Newcastle
6456,United
6457,"('Bnei', 'Sakhnin')"
6458,"('English', 'Premiership')"
6459,"('Newcastle', 'United')"
6460,Warriors
6461,Murambadoro
6462,African
6463,Nations
6464,Cup
6465,Tunisia
6466,Bnei
6467,Sakhnin
6468,Albania
6469,Partizani
6470,Tirana
6471,"('African', 'Nations')"
6472,"('Nations', 'Cup')"
6473,"('Bnei', 'Sakhnin')"
6474,"('Partizani', 'Tirana')"
6475,"('African', 'Nations', 'Cup')"
6476,Murambadoro
6477,Israel
6478,South
6479,African
6480,Hellenic
6481,"('South', 'African')"
6482,Israeli
6483,Cup
6484,Sakhnin
6485,Haifa
6486,"('Israeli', 'Cup')"
6487,Israel
6488,Africans
6489,Cameroon
6490,DR
6491,Congo
6492,Nigerian
6493,Tunisian
6494,Esperance
6495,"('Ernest', 'Etchi')"
6496,"('DR', 'Congo')"
6497,"('Alain', 'Masudi')"
6498,"('Edith', 'Agoye')"
6499,Parry
6500,Gerrard
6501,Listen
6502,Sport
6503,Five
6504,BBC
6505,Sport
6506,GMT
6507,"('BBC', 'Sport')"
6508,Parry
6509,BBC
6510,Sport
6511,Gerrard
6512,Chelsea
6513,"('BBC', 'Sport')"
6514,BBC
6515,Five
6516,Live
6517,Steven
6518,"('BBC', 'Five')"
6519,"('Five', 'Live')"
6520,"('BBC', 'Five', 'Live')"
6521,Liverpool
6522,Steven
6523,Liverpool
6524,Parry
6525,BBC
6526,Sport
6527,Liverpool
6528,"('BBC', 'Sport')"
6529,"('Alan', 'Hansen')"
6530,"('Steve', 'Morgan')"
6531,Parry
6532,Liverpool
6533,July
6534,Premier
6535,League
6536,"('Premier', 'League')"
6537,Anfield
6538,"('Rafael', 'Benitez')"
6539,"('Steven', 'Gerrard')"
6540,Liverpool
6541,Parry
6542,Real
6543,Madrid
6544,England
6545,"('Real', 'Madrid')"
6546,"('Fernando', 'Morientes')"
6547,Real
6548,Madrid
6549,Steven
6550,"('Fernando', 'Morientes')"
6551,"('Real', 'Madrid')"
6552,Gerrard
6553,Liverpool
6554,Parry
6555,Steven
6556,Rafa
6557,Steven
6558,Steven
6559,Liverpool
6560,Chelsea
6561,Liverpool
6562,Parry
6563,Steven
6564,Parry
6565,Chelsea
6566,Maybe
6567,Maybe
6568,Steven
6569,Steven
6570,Steven
6571,Steven
6572,Parry
6573,Liverpool
6574,Stanley
6575,Park
6576,"('Stanley', 'Park')"
6577,Arsenal
6578,Emirates
6579,Anfield
6580,Arsenal
6581,Arsenal
6582,Liverpool
6583,Parry
6584,Time
6585,Anfield
6586,Parry
6587,Liverpool
6588,Middle
6589,East
6590,"('Middle', 'East')"
6591,"('Steve', 'Morgan')"
6592,Liverpool
6593,Parry
6594,Steve
6595,Steve
6596,Quite
6597,AGM
6598,December
6599,Steve
6600,Steve
6601,Liverpool
6602,Gerrard
6603,Directors
6604,Gerrard
6605,Gerrard
6606,Critical
6607,Liverpool
6608,Gerrard
6609,Ideally
6610,"('Michael', 'Owen')"
6611,Rafa
6612,Gerrard
6613,Gerrard
6614,Parry
6615,Gerrard
6616,Upping
6617,Parry
6618,Gerrard
6619,Gerrard
6620,Clearly
6621,League
6622,Hearts
6623,Livingston
6624,Hearts
6625,Scottish
6626,Cup
6627,Livingston
6628,"('Livingston', 'Hearts')"
6629,"('Scottish', 'Cup')"
6630,"('Lee', 'Miller')"
6631,"('Colin', 'Meldrum')"
6632,"('Jamie', 'McAllister')"
6633,McAllister
6634,"('Saul', 'Mikoliunas')"
6635,Hearts
6636,"('Craig', 'Easton')"
6637,Miller
6638,"('Gus', 'Bahoken')"
6639,McAllister
6640,Livi
6641,Miller
6642,Meldrum
6643,Mikoliunas
6644,McAllister
6645,Meldrum
6646,Moments
6647,Miller
6648,McAllister
6649,Meldrum
6650,"('Stephen', 'Simmons')"
6651,Mikoliunas
6652,Meldrum
6653,Livi
6654,Bahoken
6655,"('Richard', 'Gough')"
6656,"('Goran', 'Stanic')"
6657,"('Gabor', 'Vincze')"
6658,"('Ferenc', 'Horvath')"
6659,"('Derek', 'Lilley')"
6660,"('Mark', 'Wilson')"
6661,However
6662,West
6663,Lothian
6664,"('West', 'Lothian')"
6665,McPake
6666,"('Eric', 'Deloumeaux')"
6667,"('Jason', 'Dair')"
6668,Livi
6669,Dair
6670,Easton
6671,McPake
6672,"('Alan', 'Freeland')"
6673,Livi
6674,Dair
6675,"('Burton', ""O'Brien"")"
6676,"('Neil', 'MacFarlane')"
6677,Barcelona
6678,Barcelona
6679,Spanish
6680,Sunday
6681,Atletico
6682,Madrid
6683,"('Atletico', 'Madrid')"
6684,Athletico
6685,"('Fernando', 'Torres')"
6686,Ronaldino
6687,Barca
6688,Torres
6689,Real
6690,Madrid
6691,Espanyol
6692,Saturday
6693,Barca
6694,"('Real', 'Madrid')"
6695,Former
6696,Everton
6697,Real
6698,Bernabeu
6699,"('Former', 'Everton')"
6700,"('Thomas', 'Gravesen')"
6701,Raul
6702,"('Zinedine', 'Zidane')"
6703,Gravesen
6704,Zidane
6705,England
6706,Holland
6707,"('David', 'Beckham')"
6708,"('Sven-Goran', 'Eriksson')"
6709,England
6710,Raul
6711,"('Michael', 'Owen')"
6712,Real
6713,Primera
6714,Liga
6715,"('Primera', 'Liga')"
6716,"('Wanderley', 'Luxemburgo')"
6717,GB
6718,Holmes
6719,European
6720,Indoor
6721,Championships
6722,"('Kelly', 'Holmes')"
6723,"('European', 'Indoor')"
6724,"('Indoor', 'Championships')"
6725,"('European', 'Indoor', 'Championships')"
6726,European
6727,Indoors
6728,Madrid
6729,"('European', 'Indoors')"
6730,UK
6731,Athletics
6732,Holmes
6733,"('UK', 'Athletics')"
6734,"('Max', 'Jones')"
6735,Holmes
6736,GB
6737,Madrid
6738,March
6739,Jones
6740,Birmingham
6741,Grand
6742,Prix
6743,"('Grand', 'Prix')"
6744,Holmes
6745,Norwich
6746,Union
6747,GB
6748,"('Norwich', 'Union')"
6749,"('Union', 'GB')"
6750,"('Norwich', 'Union', 'GB')"
6751,Meanwhile
6752,Great
6753,Britain
6754,Tuesday
6755,"('Great', 'Britain')"
6756,Defending
6757,"('Jason', 'Gardener')"
6758,Vienna
6759,"('Mark', 'Lewis-Francis')"
6760,"('Darren', 'Chin')"
6761,"('Kelly', 'Sotherton')"
6762,"('Carolina', 'Kluft')"
6763,Sotherton
6764,Olympic
6765,Athens
6766,Swede
6767,GB
6768,Jones
6769,"('Dave', 'Collins')"
6770,Jones
6771,Olympic
6772,Games
6773,UKA
6774,"('Olympic', 'Games')"
6775,European
6776,Indoor
6777,Championships
6778,"('European', 'Indoor')"
6779,"('Indoor', 'Championships')"
6780,"('European', 'Indoor', 'Championships')"
6781,Madrid
6782,Beijing
6783,Olympics
6784,Radcliffe
6785,New
6786,York
6787,City
6788,Marathon
6789,Sunday
6790,"('Paula', 'Radcliffe')"
6791,"('New', 'York')"
6792,"('York', 'City')"
6793,"('City', 'Marathon')"
6794,"('New', 'York', 'City')"
6795,"('York', 'City', 'Marathon')"
6796,Back
6797,Athens
6798,Olympics
6799,"('Athens', 'Olympics')"
6800,BBC
6801,Sport
6802,Radcliffe
6803,"('BBC', 'Sport')"
6804,Every
6805,Radcliffe
6806,Sports
6807,"('Hugh', 'Richards')"
6808,Richards
6809,BBC
6810,Sport
6811,"('BBC', 'Sport')"
6812,Paula
6813,Athens
6814,New
6815,York
6816,"('New', 'York')"
6817,Radcliffe
6818,Athletes
6819,Richards
6820,Olympians
6821,Radcliffe
6822,New
6823,York
6824,"('Liz', 'Yelling')"
6825,"('New', 'York')"
6826,Yelling
6827,BBC
6828,Sport
6829,"('BBC', 'Sport')"
6830,Radcliffe
6831,New
6832,York
6833,"('New', 'York')"
6834,Richards
6835,Richards
6836,Paula
6837,Staten
6838,Island
6839,Central
6840,Park
6841,"('Staten', 'Island')"
6842,"('Central', 'Park')"
6843,Radcliffe
6844,Radcliffe
6845,Athens
6846,Yelling
6847,Paula
6848,Richards
6849,New
6850,York
6851,Radcliffe
6852,"('New', 'York')"
6853,Athens
6854,New
6855,York
6856,"('New', 'York')"
6857,Radcliffe
6858,Athens
6859,Richards
6860,Yelling
6861,New
6862,York
6863,"('New', 'York')"
6864,Richards
6865,One
6866,Yelling
6867,Paula
6868,Moyes
6869,U-turn
6870,Beattie
6871,Everton
6872,Chelsea
6873,"('David', 'Moyes')"
6874,"('James', 'Beattie')"
6875,"('William', 'Gallas')"
6876,Scot
6877,Beattie
6878,Everton
6879,Gallas
6880,Moyes
6881,Saturday
6882,Beattie
6883,Saturday
6884,Gallas
6885,Moyes
6886,Although
6887,James
6888,James
6889,Everton
6890,However
6891,Chelsea
6892,Speaking
6893,Moyes
6894,"('John', 'Terry')"
6895,Beattie
6896,Gallas
6897,"('William', 'Gallas')"
6898,Johnson
6899,GB
6900,Britain
6901,Cross
6902,International
6903,Zornotza
6904,Amorebieta
6905,Spain
6906,"('Kathy', 'Butler')"
6907,"('Hayley', 'Yelling')"
6908,"('Benita', 'Johnson')"
6909,"('Cross', 'International')"
6910,"('International', 'Zornotza')"
6911,"('Cross', 'International', 'Zornotza')"
6912,Butler
6913,Yelling
6914,Australian
6915,Johnson
6916,"('Edith', 'Masai')"
6917,Masai
6918,Kenyan
6919,"('Alice', 'Timbilil')"
6920,Johnson
6921,Butler
6922,Yelling
6923,European
6924,"('Paula', 'Radcliffe')"
6925,Johnson
6926,Great
6927,EdinburghInternational
6928,Cross
6929,Country
6930,January
6931,"('Great', 'EdinburghInternational')"
6932,"('EdinburghInternational', 'Cross')"
6933,"('Cross', 'Country')"
6934,"('Great', 'EdinburghInternational', 'Cross')"
6935,"('EdinburghInternational', 'Cross', 'Country')"
6936,Everton
6937,Weir
6938,Euro
6939,Everton
