5589,March
5590,August
5591,"('Lansdowne', 'Road')"
5592,Chinese
5593,March
5594,World
5595,Cup
5596,Israel
5597,Tel
5598,Aviv
5599,"('Brian', 'Kerr')"
5600,"('World', 'Cup')"
5601,"('Tel', 'Aviv')"
5602,Italy
5603,August
5604,World
5605,Cup
5606,"('World', 'Cup')"
5607,Irish
5608,Italy
5609,World
5610,Cup
5611,Finals
5612,"('World', 'Cup')"
5613,"('Cup', 'Finals')"
5614,"('World', 'Cup', 'Finals')"
5615,However
5616,Republic
5617,Italians
5618,March
5619,Republic
5620,China
5621,June
5622,Irish
5623,Sapporo
5624,Japan
5625,China
5626,"('Brian', 'Kerr')"
5627,Asian
5628,World
5629,Cup
5630,China
5631,"('World', 'Cup')"
5632,Italy
5633,Dublin
5634,World
5635,Cup
5636,"('World', 'Cup')"
5637,Ireland
5638,World
5639,Cup
5640,France
5641,September
5642,Cyprus
5643,October
5644,Switzerland
5645,October
5646,"('World', 'Cup')"
5647,McCall
5648,Tannadice
5649,Dundee
5650,United
5651,"('Dundee', 'United')"
5652,"('Ian', 'McCall')"
5653,"('Eddie', 'Thompson')"
5654,McCall
5655,Sheffield
5656,Wednesday
5657,Tannadice
5658,"('Sheffield', 'Wednesday')"
5659,"('Paul', 'Sturrock')"
5660,Sturrock
5661,Thompson
5662,League
5663,Cup
5664,"('Ian', 'McCall')"
5665,"('League', 'Cup')"
5666,However
5667,Dundee
5668,United
5669,McCall
5670,Scottish
5671,Cup
5672,Queen
5673,South
5674,"('Dundee', 'United')"
5675,"('Scottish', 'Cup')"
5676,"('Jim', 'McIntyre')"
5677,Hopefully
5678,Keeper
5679,McIntyre
5680,"('Tony', 'Bullock')"
5681,"('Ian', 'McCall')"
5682,Saturday
5683,Sturrock
5684,Wednesday
5685,League
5686,One
5687,"('League', 'One')"
5688,Dundee
5689,United
5690,"('Dundee', 'United')"
5691,Dundee
5692,United
5693,"('Dundee', 'United')"
5694,Radcliffe
5695,"('Paula', 'Radcliffe')"
5696,Doping
5697,Sunday
5698,Times
5699,"('Sunday', 'Times')"
5700,Radcliffe
5701,American
5702,Often
5703,Holmes
5704,GB
5705,Britain
5706,"('Kelly', 'Holmes')"
5707,Holmes
5708,Olympic
5709,January
5710,Norwich
5711,Union
5712,International
5713,Glasgow
5714,"('Norwich', 'Union')"
5715,"('Union', 'International')"
5716,"('Norwich', 'Union', 'International')"
5717,Grand
5718,Prix
5719,Birmingham
5720,February
5721,AAA
5722,Sheffield
5723,"('Grand', 'Prix')"
5724,British
5725,Greece
5726,Glasgow
5727,Holmes
5728,Sweden
5729,France
5730,Russia
5731,Italy
5732,Balco
5733,Bay
5734,Area
5735,Laboratory
5736,Cooperative
5737,Balco
5738,"('Bay', 'Area')"
5739,"('Area', 'Laboratory')"
5740,"('Laboratory', 'Cooperative')"
5741,"('Bay', 'Area', 'Laboratory')"
5742,"('Area', 'Laboratory', 'Cooperative')"
5743,US
5744,Wednesday
5745,June
5746,"('Susan', 'Illston')"
5747,September
5748,Balco
5749,"('Victor', 'Conte')"
5750,"('James', 'Valente')"
5751,"('Remy', 'Korchemny')"
5752,"('Greg', 'Anderson')"
5753,Anderson
5754,"('Barry', 'Bonds')"
5755,Balco
5756,San
5757,Francisco
5758,"('San', 'Francisco')"
5759,June
5760,Balco
5761,Anderson
5762,Conte
5763,Anderson
5764,Ilston
5765,Balco
5766,United
5767,States
5768,Anti-Doping
5769,Agency
5770,USADA
5771,THG
5772,"('United', 'States')"
5773,"('States', 'Anti-Doping')"
5774,"('Anti-Doping', 'Agency')"
5775,"('United', 'States', 'Anti-Doping')"
5776,"('States', 'Anti-Doping', 'Agency')"
5777,Former
5778,Olympic
5779,Balco
5780,"('Kelli', 'White')"
5781,"('Alvin', 'Harrison')"
5782,Britain
5783,European
5784,THG
5785,"('Dwain', 'Chambers')"
5786,American
5787,Conte
5788,"('Marion', 'Jones')"
5789,Pearce
5790,Keegan
5791,Joint
5792,Manchester
5793,City
5794,"('Stuart', 'Pearce')"
5795,"('Kevin', 'Keegan')"
5796,"('Manchester', 'City')"
5797,Keegan
5798,City
5799,Einstein
5800,Pearce
5801,BBC
5802,GMR
5803,"('BBC', 'GMR')"
5804,Pearce
5805,City
5806,Keegan
5807,"('Arthur', 'Cox')"
5808,England
5809,Nottingham
5810,Forest
5811,"('Nottingham', 'Forest')"
5812,Oldham
5813,Keegan
5814,Pearce
5815,Pearce
5816,City
5817,Kevin
5818,Obviously
5819,Man
5820,City
5821,Manchester
5822,City
5823,"('Man', 'City')"
5824,"('Richard', 'Dunne')"
5825,"('Manchester', 'City')"
5826,City
5827,"('Kevin', 'Keegan')"
5828,Early
5829,Hopefully
5830,City
5831,Newcastle
5832,Dunne
5833,January
5834,"('Graeme', 'Souness')"
5835,Dubliner
5836,Eastlands
5837,City
5838,Keegan
5839,January
5840,Dunne
5841,Keegan
5842,Dunne
5843,Newcastle
5844,Middlesbrough
5845,Keegan
5846,Blackburn
5847,Tuesday
5848,"('Nicky', 'Weaver')"
5849,Former
5850,England
5851,Under-21
5852,Weaver
5853,"('Former', 'England')"
5854,"('England', 'Under-21')"
5855,"('Former', 'England', 'Under-21')"
5856,Robben
5857,Cole
5858,Chelsea
5859,Cheslea
5860,Portsmouth
5861,Premiership
5862,Pompey
5863,"('Arjen', 'Robben')"
5864,Chelsea
5865,"('Joe', 'Cole')"
5866,Pompey
5867,"('Nigel', 'Quashie')"
5868,Fratton
5869,Park
5870,Portsmouth
5871,Chelsea
5872,"('Fratton', 'Park')"
5873,Striker
5874,"('Didier', 'Drogba')"
5875,"('Shaka', 'Hislop')"
5876,"('Frank', 'Lampard')"
5877,"('Arjan', 'De', 'Zeeuw')"
5878,Pompey
5879,Chelsea
5880,Quashie
5881,"('Petr', 'Cech')"
5882,Pompey
5883,Arsenal
5884,Chelsea
5885,"('Velimir', 'Zajec')"
5886,Drogba
5887,Hislop
5888,Arjan
5889,Zeeuw
5890,Gudjohnsen
5891,Pompey
5892,"('Glen', 'Johnson')"
5893,Icelandic
5894,Arsenal
5895,Portsmouth
5896,Robben
5897,Hislop
5898,"('Matthew', 'Taylor')"
5899,Cole
5900,Pompey
5901,Newcastle
5902,Gloucester
5903,Newcastle
5904,Gloucester
5905,"('Gloucester', 'Newcastle')"
5906,"('Mathew', 'Tait')"
5907,Falcons
5908,Tait
5909,England
5910,Six
5911,Nations
5912,"('Six', 'Nations')"
5913,Luke
5914,Narraway
5915,"('Luke', 'Narraway')"
5916,Gloucester
5917,"('Henry', 'Paul')"
5918,"('Seti', 'Kiole')"
5919,Newcastle
5920,"('Joe', 'Shaw')"
5921,"('Dave', 'Walder')"
5922,"('Mark', 'Mayerholfer')"
5923,Black
5924,Tait
5925,Walder
5926,Newcastle
5927,"('Michael', 'Stephenson')"
5928,Mayerhofler
5929,Tait
5930,Walder
5931,Mayerhofler
5932,Walder
5933,Newcastle
5934,"('Hall', 'Charlton')"
5935,Narraway
5936,Henry
5937,Gloucester
5938,Kiole
5939,Charlton
5940,"('Tom', 'May')"
5941,Thomas
5942,Six
5943,Nations
5944,Wales
5945,Six
5946,Nations
5947,"('Six', 'Nations')"
5948,"('Nations', 'Wales')"
5949,"('Gareth', 'Thomas')"
5950,"('Six', 'Nations')"
5951,"('Six', 'Nations', 'Wales')"
5952,Monday
5953,France
5954,Saturday
5955,Welsh
5956,Wales
5957,Thomas
5958,Grand
5959,Slam
5960,"('Phil', 'Bennett')"
5961,"('Grand', 'Slam')"
5962,Bennett
5963,BBC
5964,Sport
5965,"('BBC', 'Sport')"
5966,"('Kevin', 'Morgan')"
5967,"('Rhys', 'Williams')"
5968,Thomas
5969,Scotland
5970,March
5971,Irish
5972,Bennett
5973,Thomas
5974,Williams
5975,Paris
5976,Gareth
5977,Wales
5978,"('Michael', 'Owen')"
5979,"('Mike', 'Ruddock')"
5980,France
5981,Wales
5982,Edinburgh
5983,Scotland
5984,Ireland
5985,Cardiff
5986,Grand
5987,Slam
5988,"('Grand', 'Slam')"
5989,Bennett
5990,Llanelli
5991,Wales
5992,Wales
5993,Bennett
5994,BBC
5995,Radio
5996,Five
5997,Live
5998,Sportsweek
5999,"('BBC', 'Radio')"
6000,"('Radio', 'Five')"
6001,"('Five', 'Live')"
6002,"('BBC', 'Radio', 'Five')"
6003,"('Radio', 'Five', 'Live')"
6004,France
6005,Wales
6006,Wales
6007,Blacks
6008,Ferguson
6009,Boss
6010,Sir
6011,Manchester
6012,United
6013,Chelsea
6014,Everton
6015,Arsenal
6016,Fulham
6017,"('Boss', 'Sir')"
6018,"('Alex', 'Ferguson')"
6019,"('Manchester', 'United')"
6020,Premiership
6021,Chelsea
6022,Gunners
6023,Sunday
6024,United
6025,Ferguson
6026,United
6027,"('Alan', 'Smith')"
6028,"('Bouba', 'Diop')"
6029,Ferguson
6030,United
6031,Fulham
6032,Ferguson
6033,Arsenal
6034,Chelsea
6035,Costin
6036,"('Jamie', 'Costin')"
6037,Olympic
6038,Stadium
6039,Athens
6040,Walk
6041,"('Olympic', 'Stadium')"
6042,Waterford
6043,Jamie
6044,Olympics
6045,Jamie
6046,Athens
6047,Within
6048,Ireland
6049,Doctors
6050,Athens
6051,Jamie
6052,Greek
6053,Mater
6054,Dublin
6055,Mater
6056,Jamie
6057,January
6058,Walking
6059,Physio
6060,Limerick
6061,"('Johnston', 'McEvoy')"
6062,Johnston
6063,Needles
6064,Jamie
6065,Polish
6066,Spala
6067,Olympic
6068,"('Robert', 'Korzeniowski')"
6069,Basically
6070,Jamie
6071,Poland
6072,Sunday
6073,Jamie
6074,Lying
6075,March
6076,Hopefully
6077,Parry
6078,Anfield
6079,BBC
6080,Sport
6081,Liverpool
6082,"('BBC', 'Sport')"
6083,"('Rick', 'Parry')"
6084,Chief
6085,Parry
6086,Liverpool
6087,Parry
6088,Stanley
6089,Park
6090,"('Stanley', 'Park')"
6091,Liverpool
6092,European
6093,Parry
6094,Premier
6095,League
6096,"('Premier', 'League')"
6097,Liverpool
6098,Anfield
6099,Chelsea
6100,Manchester
6101,United
6102,Arsenal
6103,"('Manchester', 'United')"
6104,Throw
6105,Parry
6106,"('Steven', 'Gerrard')"
6107,Liverpool
6108,Kop
6109,Parry
6110,Liverpool
6111,Liverpool
6112,Liverpool
6113,Parry
6114,Parry
6115,"('Rafael', 'Benitez')"
6116,Spaniard
6117,Benitez
6118,Parry
6119,Parry
6120,Liverpool
6121,Captain
6122,Gerrard
6123,Liverpool
6124,Parry
6125,Parry
6126,Liverpool
6127,Gerrard
6128,Hawkpoint
6129,March
6130,Thailand
6131,Prime
6132,Minister
6133,"('Thailand', 'Prime')"
6134,"('Prime', 'Minister')"
6135,"('Thaksin', 'Shiniwatra')"
6136,"('Steve', 'Morgan')"
6137,"('Thailand', 'Prime', 'Minister')"
6138,Morgan
6139,BBC
6140,Sport
6141,Morgan
6142,Liverpool
6143,Parry
6144,"('BBC', 'Sport')"
6145,Morgan
6146,Liverpool
6147,December
6148,Liverpool
6149,Morgan
6150,Middle
6151,East
6152,America
6153,Anfield
6154,"('Middle', 'East')"
6155,Parry
6156,Liverpool
6157,Liverpool
6158,Parry
6159,North
6160,London
6161,Liverpool
6162,"('North', 'London')"
6163,Liverpool
6164,Arsenal
6165,Emirates
6166,Stadium
6167,Ashburton
6168,"('Emirates', 'Stadium')"
6169,Parry
6170,Liverpool
6171,Liverpool
6172,Gerrard
6173,Directors
6174,Gerrard
6175,Gerrard
6176,Critical
6177,Liverpool
6178,Gerrard
6179,Ideally
6180,"('Michael', 'Owen')"
6181,Rafa
6182,Gerrard
6183,Gerrard
6184,Parry
6185,Gerrard
6186,Upping
6187,Parry
6188,Gerrard
6189,Gerrard
6190,Clearly
6191,League
6192,Weir
6193,Sunderland
6194,Larne
6195,Sunderland
6196,Stoke
6197,City
6198,"('Robbie', 'Weir')"
6199,"('Stoke', 'City')"
6200,Irish
6201,League
6202,Rangers
6203,Fulham
6204,"('Irish', 'League')"
6205,"('Mick', 'McCarthy')"
6206,Larne
6207,Weir
6208,Inver
6209,Park
6210,"('Jimmy', 'McGeough')"
6211,"('Inver', 'Park')"
6212,Sunday
6213,Sunderland
6214,Robbie
6215,Larne
6216,Sunderland
6217,Ferdinand
6218,Glazer
6219,American
6220,Manchester
6221,United
6222,"('Rio', 'Ferdinand')"
6223,"('Malcolm', 'Glazer')"
6224,"('Manchester', 'United')"
6225,Glazer
6226,Family
6227,Partnership
6228,"('Family', 'Partnership')"
6229,Ferdinand
6230,BBC
6231,Radio
6232,Five
6233,Live
6234,Glazer
6235,"('BBC', 'Radio')"
6236,"('Radio', 'Five')"
6237,"('Five', 'Live')"
6238,"('BBC', 'Radio', 'Five')"
6239,"('Radio', 'Five', 'Live')"
6240,Glazer
6241,United
6242,Manchester
6243,United
6244,Glazer
6245,"('Manchester', 'United')"
6246,Glazer
6247,United
6248,Glazer
6249,"('John', 'Magnier')"
6250,"('JP', 'McManus')"
6251,Irish
6252,Glazer
6253,Premier
6254,League
6255,Cole
6256,Premier
6257,League
6258,Chelsea
6259,"('Premier', 'League')"
6260,"('Premier', 'League')"
6261,"('Ashley', 'Cole')"
6262,Chelsea
6263,Arsenal
6264,Premier
6265,League
6266,"('Premier', 'League')"
6267,Premier
6268,League
6269,BBC
6270,Sport
6271,"('Premier', 'League')"
6272,"('BBC', 'Sport')"
6273,Arsenal
6274,England
6275,Cole
6276,Blues
6277,London
6278,"('Jose', 'Mourinho')"
6279,"('Peter', 'Kenyon')"
6280,Chelsea
6281,Premier
6282,League
6283,K3
6284,"('Premier', 'League')"
6285,Gunners
6286,Cole
6287,Gunners
6288,Arsenal
6289,England
6290,Highbury
6291,"('Robert', 'Pires')"
6292,Pires
6293,Evening
6294,Standard
6295,Arsenal
6296,"('Evening', 'Standard')"
6297,Arsenal
6298,Chelsea
6299,Ashley
6300,Everybody
6301,Newry
6302,Newry
6303,City
6304,Friday
6305,Nationwide
6306,Irish
6307,Cup
6308,"('Newry', 'City')"
6309,"('Nationwide', 'Irish')"
6310,"('Irish', 'Cup')"
6311,"('Nationwide', 'Irish', 'Cup')"
6312,IFA
6313,Newry
6314,"('Andy', 'Crawford')"
6315,Newry
6316,FC
6317,Newry
6318,"('Newry', 'FC')"
6319,"('Roy', 'McCreadie')"
6320,Wednesday
6321,IFA
6322,Crawford
6323,Bangor
6324,Newry
6325,Portadown
6326,Newry
6327,McCreadie
6328,Wednesday
6329,Wednesday
6330,McCreadie
6331,News
6332,Letter
6333,"('News', 'Letter')"
6334,Irish
6335,Cup
6336,Bangor
6337,Portadown
6338,"('Irish', 'Cup')"
6339,IAAF
6340,Greek
6341,Greek
6342,Wednesday
6343,"('Kostas', 'Kenteris')"
6344,"('Katerina', 'Thanou')"
6345,International
6346,Association
6347,Athletics
6348,Federations
6349,IAAF
6350,Tuesday
6351,"('International', 'Association')"
6352,"('Athletics', 'Federations')"
6353,Kenteris
6354,Thanou
6355,Olympics
6356,Greek
6357,"('Christos', 'Tzekos')"
6358,However
6359,IAAF
6360,Greek
6361,Kenteris
6362,Thanou
6363,Court
6364,Arbitration
6365,Sport
6366,IAAF
6367,IAAF
6368,Tzekos
6369,Qatar
6370,Crete
6371,Kenteris
6372,Thanou
6373,Tel
6374,Aviv
6375,Chicago
6376,Greece
6377,"('Tel', 'Aviv')"
6378,Olympics
6379,Athens
6380,Games
6381,Kenteris
6382,Sydney
6383,Olympics
6384,Thanou
6385,"('Sydney', 'Olympics')"
6386,Trial
6387,Balco
6388,US
6389,Balco
6390,US
6391,San
6392,Francisco
6393,"('Susan', 'Ilston')"
6394,"('San', 'Francisco')"
6395,March
6396,January
6397,January
6398,Balco
6399,"('Victor', 'Conte')"
6400,"('James', 'Valente')"
6401,"('Greg', 'Anderson')"
6402,"('Remy', 'Korchemny')"
6403,Conte
6404,American
6405,TV
6406,Friday
6407,"('American', 'TV')"
6408,Balco
6409,Bay
6410,Area
6411,Laboratory
6412,Cooperative
6413,"('Bay', 'Area')"
6414,"('Area', 'Laboratory')"
6415,"('Laboratory', 'Cooperative')"
6416,"('Bay', 'Area', 'Laboratory')"
6417,"('Area', 'Laboratory', 'Cooperative')"
6418,United
6419,States
6420,Anti-Doping
6421,Agency
6422,USADA
6423,THG
6424,"('United', 'States')"
6425,"('States', 'Anti-Doping')"
6426,"('Anti-Doping', 'Agency')"
6427,"('United', 'States', 'Anti-Doping')"
6428,"('States', 'Anti-Doping', 'Agency')"
6429,USADA
6430,THG
6431,Former
6432,Olympic
6433,Balco
6434,"('Kelli', 'White')"
6435,"('Alvin', 'Harrison')"
6436,Britain
6437,European
6438,THG
6439,"('Dwain', 'Chambers')"
6440,World
6441,Anti-Doping
6442,Agency
6443,IAAF
6444,"('World', 'Anti-Doping')"
6445,"('Anti-Doping', 'Agency')"
6446,"('Kostas', 'Kenteris')"
6447,"('Katerina', 'Thanou')"
6448,"('World', 'Anti-Doping', 'Agency')"
6449,Greek
6450,Athletics
6451,Federation
6452,"('Greek', 'Athletics')"
6453,"('Athletics', 'Federation')"
6454,"('Greek', 'Athletics', 'Federation')"
6455,IAAF
6456,"('Dick', 'Pound')"
6457,Court
6458,Arbitration
6459,Sport
6460,Kenteris
6461,Pound
6462,"('Gregory', 'Ioannidis')"
6463,Comments
6464,IAAF
6465,BBC
6466,Sport
6467,"('BBC', 'Sport')"
6468,Kenteris
6469,Thanou
6470,Tel
6471,Aviv
6472,Chicago
6473,Athens
6474,Olympics
6475,"('Tel', 'Aviv')"
6476,Athens
6477,Games
6478,Olympic
6479,August
6480,"('Athens', 'Games')"
6481,Athens
6482,However
6483,"('Christos', 'Tzekos')"
6484,Kenteris
6485,Thanou
6486,Greek
6487,Athens
6488,Games
6489,"('Athens', 'Games')"
6490,Collins
6491,World
6492,Olympics
6493,"('Kim', 'Collins')"
6494,"('Dwain', 'Chambers')"
6495,Chambers
6496,THG
6497,November
6498,Collins
6499,British
6500,Olympic
6501,Association
6502,Olympics
6503,"('British', 'Olympic')"
6504,"('Olympic', 'Association')"
6505,"('British', 'Olympic', 'Association')"
6506,Collins
6507,Radio
6508,Five
6509,Live
6510,"('Radio', 'Five')"
6511,"('Five', 'Live')"
6512,"('Radio', 'Five', 'Live')"
6513,Chambers
6514,America
6515,American
6516,Collins
6517,Dwain
6518,Even
6519,Old
6520,Firm
6521,Celtic
6522,Rangers
6523,Old
6524,Firm
6525,"('Old', 'Firm')"
6526,"('Henri', 'Camara')"
6527,"('Nacho', 'Novo')"
6528,"('Old', 'Firm')"
6529,Novo
6530,Camara
6531,Novo
6532,Celtic
6533,"('Stephen', 'Pearson')"
6534,Camara
6535,"('Gregory', 'Vignal')"
6536,Rangers
6537,Novo
6538,"('Alex', 'McLeish')"
6539,Celtic
6540,Dundee
6541,United
6542,Rangers
6543,Kilmarnock
6544,"('Dundee', 'United')"
6545,December
6546,Camara
6547,Livingston
6548,Novo
6549,Dundee
6550,United
6551,Dunfermline
6552,"('Dundee', 'United')"
6553,SFA
6554,Friday
6555,Meanwhile
6556,Rangers
6557,Rangers
6558,"('Bob', 'Malcolm')"
6559,Malcolm
6560,Rangers
6561,SFA
6562,Malcolm
6563,Rangers
6564,Real
6565,Real
6566,Madrid
6567,Real
6568,Socieded
6569,Sunday
6570,"('Real', 'Madrid')"
6571,"('Real', 'Socieded')"
6572,Bernabeu
6573,January
6574,Brazilian
6575,Ronaldo
6576,England
6577,"('David', 'Beckham')"
6578,Real
6579,Sociedad
6580,"('Real', 'Sociedad')"
6581,"('Jose', 'Luis', 'Astiazaran')"
6582,Hundreds
6583,Tourists
6584,Spanish
6585,FA
6586,Monday
6587,Astiazaran
6588,FA
6589,"('Spanish', 'FA')"
6590,Real
6591,Madrid
6592,"('Real', 'Madrid')"
6593,"('Emilio', 'Butragueno')"
6594,Butragueno
6595,Tuesday
6596,Ronaldo
6597,Zidane
6598,Butragueno
6599,Partido
6600,Pobreza
6601,Game
6602,Poverty
6603,Football
6604,O'Gara
6605,Ireland
6606,Ireland
6607,England
6608,"('Ronan', ""O'Gara"")"
6609,Munster
6610,Grand
6611,Slam
6612,"('Grand', 'Slam')"
6613,BBC
6614,Sport
6615,England
6616,"('BBC', 'Sport')"
6617,England
6618,Ireland
6619,O'Gara
6620,England
6621,Six
6622,Nations
6623,"('Shane', 'Byrne')"
6624,"('Six', 'Nations')"
6625,Byrne
6626,Ireland
6627,England
6628,"('Brian', ""O'Driscoll"")"
6629,Ireland
6630,England
6631,"('Eddie', ""O'Sullivan"")"
6632,"('Andy', 'Robinson')"
6633,"('Mark', 'Cueto')"
6634,Andy
6635,Andy
6636,O'Sullivan
6637,England
6638,O'Sullivan
6639,Robinson
6640,England
6641,O'Driscoll
6642,Ireland
6643,Six
6644,Nations
6645,"('Six', 'Nations')"
6646,Hopefully
6647,"('Geordan', 'Murphy')"
6648,"('Denis', 'Hickie')"
